id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
605549,42.5,42.5,0,42.5,0,42.5,0,42.5,0,37,0.149,30,0.417,30,0.417,30,0.417
605557,36.9,36.9,0,36.9,0,36.9,0,36.9,0,33.5,0.101,30,0.23,30,0.23,30,0.23
605581,30,30,0,30,0,30,0,30,0,28.8,0.0417,27.5,0.0909,27.5,0.0909,27.5,0.0909
605603,52.5,52.5,0,52.5,0,52.5,0,52.5,0,50,0.05,49.4,0.0628,48.8,0.0758,48.8,0.0758
605621,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,63.8,0.058,62.5,0.08,62.5,0.08
605671,63.8,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0,62.5,0.0208,62.5,0.0208
605697,52.5,52.5,0,52.5,0,52.5,0,52.5,0,50.5,0.0396,48.8,0.0758,48.8,0.0758,48.8,0.0758
606051,34,34,0,34,0,34,0,34,0,34,0,20,0.7,20,0.7,20,0.7
606055,34,34,0,34,0,34,0,34,0,34,0,29.2,0.164,24.3,0.399,23.7,0.435
606155,12.5,12.5,0,10,0.25,10,0.25,10,0.25,10,0.25,10,0.25,10,0.25,9,0.389
606195,29.6,29.6,0,29.6,0,29.6,0,29.6,0,29.6,0,29.6,0,25,0.184,25,0.184
606199,31,31,0,31,0,31,0,26.8,0.157,26.8,0.157,18.5,0.676,18,0.722,17,0.824
606314,161,161,0,154,0.0455,154,0.0455,154,0.0455,154,0.0455,130,0.238,130,0.238,130,0.238
606315,45.9,45.9,0,45.9,0,45.9,0,45.9,0,42.5,0.08,33,0.391,33,0.391,33,0.391
606332,49,49,0,52.5,-0.0667,52.5,-0.0667,52.5,-0.0667,52.5,-0.0667,52.5,-0.0667,52.5,-0.0667,52.5,-0.0667
606715,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
606740,10.5,10.5,0,9,0.167,9,0.167,9,0.167,9,0.167,9,0.167,9,0.167,9,0.167
606839,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
607141,17.4,17.4,0,17.4,0,17.4,0,17.4,0,17.4,0,17.4,0,17.4,0,14,0.243
607147,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,27.5,0.0909
607187,6.5,6.5,0,6.5,0,6.5,0,6.2,0.0484,5.5,0.182,5,0.3,5,0.3,4.7,0.383
607195,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,70,0.141,70,0.141,70,0.141
607197,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,63,0
607747,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,
607754,10,10,0,10,0,10,0,10,0,10,0,7.5,0.333,7.5,0.333,7.5,0.333
607762,10,10,0,10,0,10,0,10,0,10,0,7.5,0.333,7.5,0.333,7.5,0.333
607851,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,46,0.0543,46.5,0.043
607932,339,339,0,339,0,339,0,339,0,339,0,339,0,339,0,339,0
609048,3.8,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.7,0.027
609056,3.7,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0
609080,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
609099,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,6.8,0.294,6.8,0.294,6.5,0.354
609137,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.3,0.19,6.3,0.19,6.2,0.21
609153,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,3,0.5,3,0.5,3.5,0.286
609188,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,2.9,0.0345
609196,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
609226,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,4.5,0.4,4.5,0.4,4.4,0.432
609242,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,7.2,0.222,7.2,0.222,7.3,0.205
609781,28.5,28.5,0,28.5,0,28.5,0,28.5,0,25,0.14,25,0.14,25,0.14,25,0.14
609901,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
610115,35,35,0,35,0,35,0,35,0,31,0.129,31,0.129,31,0.129,31,0.129
610271,56.5,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0
610283,28.5,28.5,0,28.5,0,28.5,0,28.5,0,26,0.0962,26,0.0962,26,0.0962,26,0.0962
610294,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0
610305,45.5,45.5,0,45.5,0,45.5,0,45.5,0,42,0.0833,42,0.0833,42,0.0833,42,0.0833
610312,20,20,0,20,0,20,0,20,0,20,0,20,0,15.9,0.258,15.9,0.258
610315,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0
610348,41,41,0,41,0,41,0,41,0,36,0.139,36,0.139,36,0.139,36,0.139
610359,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,13,0.192
610369,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,14,0.143
610384,24.5,24.5,0,24.5,0,24.5,0,24.5,0,20.5,0.195,16.2,0.512,19.5,0.256,19.5,0.256
610389,24.5,24.5,0,24.5,0,24.5,0,24.5,0,20.5,0.195,16.2,0.512,19.5,0.256,19.5,0.256
610429,13.8,13.8,0,13.8,0,13.8,0,13.8,0,12.5,0.104,11.2,0.232,11,0.255,11,0.255
610539,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
610638,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,14.9,0.00671
610648,32.5,32.5,0,32.5,0,32.5,0,32.5,0,30,0.0833,30,0.0833,30,0.0833,28.9,0.125
610658,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,56,0.0536
610733,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0
610748,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
610754,120,120,0,120,0,120,0,99.5,0.206,99.5,0.206,79,0.519,79,0.519,56,1.14
610764,73,73,0,73,0,73,0,73,0,59.9,0.219,43,0.698,43,0.698,43,0.698
610984,41,41,0,41,0,41,0,41,0,41,0,34.5,0.188,33,0.242,33,0.242
611073,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,,
611074,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0
611075,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0
611751,12.7,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,11,0.155,11,0.155,11,0.155
611794,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.5,0.16,12.5,0.16,12.5,0.16
611808,14,14,0,14,0,14,0,14,0,14,0,12,0.167,12,0.167,12,0.167
613320,179,179,0,179,0,179,0,179,0,179,0,179,0,156,0.145,152,0.18
613436,154,154,0,154,0,154,0,154,0,154,0,154,0,135,0.138,131,0.178
614858,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,4.5,0.222,4.5,0.222,4,0.375
615360,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0
615361,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,64.9,-0.385
615362,64.9,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0
615575,110,110,0,110,0,110,0,110,0,,,,,,,,
615582,18.1,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,20,-0.095
615583,18.1,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,20,-0.095
615586,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,48,0.458
615593,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,9.9,0.515
615600,28,28,0,28,0,28,0,24.4,0.148,24.4,0.148,24.4,0.148,24.4,0.148,21.4,0.308
615609,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
615619,23,23,0,23,0,23,0,21.5,0.0698,18,0.278,11.7,0.966,11.7,0.966,11.3,1.04
615620,23,23,0,23,0,23,0,21.5,0.0698,18,0.278,11.7,0.966,11.7,0.966,11,1.09
615624,23,23,0,23,0,23,0,21.5,0.0698,18,0.278,11.7,0.966,11.7,0.966,11,1.09
615625,23,23,0,23,0,23,0,21.5,0.0698,18,0.278,11.7,0.966,11.7,0.966,11,1.09
615626,23,23,0,23,0,23,0,21.5,0.0698,18,0.278,11.7,0.966,11.7,0.966,11,1.09
615630,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0
615633,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
615634,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0
615669,27,27,0,27,0,27,0,18.7,0.444,18.7,0.444,15,0.8,15,0.8,15,0.8
615670,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
615671,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
615672,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
615674,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
615676,74,74,0,74,0,74,0,66.5,0.113,66.5,0.113,66.5,0.113,66.5,0.113,66.5,0.113
615691,9,9,0,9,0,9,0,9,0,8.2,0.0976,6.9,0.304,6.9,0.304,6.9,0.304
615699,53,53,0,53,0,53,0,53,0,45.1,0.175,45.1,0.175,42,0.262,42,0.262
615701,53,53,0,53,0,53,0,53,0,45.1,0.175,45.1,0.175,42,0.262,42,0.262
615715,65.8,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,51.6,0.275,51.6,0.275,43.4,0.516
615716,65.8,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,51.6,0.275,51.6,0.275,43.4,0.516
615719,21.9,21.9,0,20.4,0.0735,20.4,0.0735,20.4,0.0735,20.4,0.0735,18.5,0.184,18.2,0.203,18.2,0.203
615786,49,49,0,49,0,49,0,40,0.225,40,0.225,40,0.225,40,0.225,40,0.225
615800,29,29,0,29,0,29,0,24,0.208,24,0.208,21.5,0.349,21.5,0.349,20,0.45
615801,40,40,0,40,0,40,0,34,0.176,34,0.176,30,0.333,29,0.379,28,0.429
615904,35.5,35.5,0,39.2,-0.0944,39.2,-0.0944,39.2,-0.0944,32.3,0.0991,25.8,0.376,26.9,0.32,23.4,0.517
615905,35.5,35.5,0,39.2,-0.0944,39.2,-0.0944,39.2,-0.0944,32.3,0.0991,25.8,0.376,26.9,0.32,23.4,0.517
615907,35.5,35.5,0,39.2,-0.0944,39.2,-0.0944,39.2,-0.0944,32.3,0.0991,25.8,0.376,26.9,0.32,23.4,0.517
615923,68.9,68.9,0,68.9,0,68.9,0,68.9,0,68.9,0,61.5,0.12,55.5,0.241,55.5,0.241
615929,99,99,0,89.9,0.101,89.9,0.101,89.9,0.101,74,0.338,74,0.338,74,0.338,49,1.02
615943,13,13,0,13,0,13,0,13,0,13,0,9.9,0.313,11.8,0.102,11.8,0.102
615980,3,3,0,3,0,3,0,3,0,2.5,0.2,2,0.5,2,0.5,2,0.5
616101,19.9,19.9,0,19.9,0,19.9,0,19.9,0,17.8,0.118,15.6,0.276,14.1,0.411,14.1,0.411
616123,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,125,0
616137,150,150,0,150,0,150,0,150,0,150,0,150,0,150,0,150,0
616138,195,195,0,195,0,195,0,195,0,188,0.0372,188,0.0372,188,0.0372,182,0.0714
616298,8.5,8.5,0,8.5,0,8.5,0,8.5,0,7.3,0.164,6.5,0.308,6.8,0.25,6.8,0.25
616305,27.5,27.5,0,27.5,0,27.5,0,21.3,0.291,21.3,0.291,21.3,0.291,21.3,0.291,18.6,0.478
616346,59,59,0,59,0,59,0,59,0,40,0.475,40,0.475,40,0.475,,
616351,40,40,0,40,0,40,0,34,0.176,34,0.176,30,0.333,29,0.379,28,0.429
616370,80,80,0,80,0,80,0,80,0,69,0.159,69,0.159,65,0.231,65,0.231
616371,80,80,0,80,0,80,0,80,0,69,0.159,69,0.159,65,0.231,65,0.231
616429,47.9,47.9,0,47.9,0,47.9,0,39.9,0.201,39.9,0.201,36.5,0.312,36.5,0.312,36.5,0.312
616432,47.9,47.9,0,47.9,0,47.9,0,39.9,0.201,39.9,0.201,39.9,0.201,36.5,0.312,34.8,0.376
616433,43,43,0,44.8,-0.0402,44.8,-0.0402,44.9,-0.0423,35,0.229,35,0.229,35,0.229,29,0.483
616434,85,85,0,85,0,85,0,51.7,0.644,36,1.36,48.1,0.767,48.1,0.767,40.1,1.12
616438,36,36,0,36,0,36,0,31,0.161,31,0.161,28,0.286,26,0.385,25,0.44
616440,26,26,0,26,0,26,0,23,0.13,23,0.13,19,0.368,19,0.368,18,0.444
616451,31,31,0,31,0,31,0,31,0,31,0,28,0.107,28,0.107,26,0.192
616452,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,23,0.109,23,0.109,21.5,0.186
616458,28,28,0,28,0,28,0,28,0,28,0,25.1,0.116,23,0.217,20.6,0.359
616459,148,148,0,148,0,148,0,119,0.241,84.5,0.746,84.5,0.746,65,1.27,71.6,1.06
616490,8.5,8.5,0,8.5,0,8.5,0,8.5,0,7.5,0.133,5,0.7,5,0.7,5,0.7
616512,20.5,20.5,0,20.5,0,20.5,0,15.8,0.297,15.8,0.297,14.4,0.424,,,,
616563,78,78,0,78,0,78,0,78,0,36.1,1.16,36.1,1.16,29.5,1.64,28.1,1.78
616564,50.9,50.9,0,50.9,0,50.9,0,50.9,0,36.1,0.41,36.1,0.41,27.4,0.858,26.9,0.892
616569,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,12.2,0.352
616746,53.9,53.9,0,53.9,0,53.9,0,53.9,0,24.1,1.24,24.1,1.24,24.1,1.24,20.9,1.58
616748,39,39,0,39,0,39,0,33,0.182,33,0.182,29,0.345,28,0.393,26,0.5
616749,39,39,0,39,0,39,0,33,0.182,33,0.182,29,0.345,28,0.393,26,0.5
616750,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,28,0.0357
616751,40,40,0,40,0,40,0,34,0.176,34,0.176,30,0.333,29,0.379,28,0.429
616752,29,29,0,29,0,29,0,24,0.208,24,0.208,21.5,0.349,21.5,0.349,20,0.45
616753,29,29,0,29,0,29,0,24,0.208,24,0.208,21.5,0.349,21.5,0.349,20,0.45
616805,12,12,0,12,0,12,0,6.3,0.905,6.3,0.905,6.3,0.905,6.3,0.905,6.3,0.905
616807,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
616809,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
616891,25.7,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,25,0.028
616953,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,8.5,0.529
616961,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
616993,39,39,0,39,0,39,0,39,0,31.5,0.238,31.5,0.238,29.8,0.309,29.5,0.322
617030,26,26,0,26,0,26,0,23,0.13,23,0.13,19,0.368,19,0.368,18,0.444
617031,36,36,0,36,0,36,0,31,0.161,31,0.161,28,0.286,26,0.385,25,0.44
617036,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0
617042,72.5,72.5,0,60,0.208,60,0.208,60,0.208,57.5,0.261,50,0.45,50,0.45,50,0.45
617043,75,75,0,75,0,75,0,75,0,70,0.0714,52,0.442,52,0.442,52,0.442
617044,72.5,72.5,0,60,0.208,60,0.208,60,0.208,57.5,0.261,50,0.45,50,0.45,50,0.45
617045,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0
617050,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,25.1,0.151,24.5,0.18
617051,66,66,0,66,0,66,0,53.7,0.229,53.7,0.229,53.7,0.229,44.5,0.483,44.5,0.483
617052,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
617053,24.9,24.9,0,24.9,0,24.9,0,24.9,0,16.3,0.528,13,0.915,16.3,0.528,18.9,0.317
617059,60,60,0,60,0,60,0,50,0.2,50,0.2,50,0.2,46,0.304,46,0.304
617072,45.6,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,36,0.267,36,0.267,33.1,0.378
617073,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,33.1,0.0876
617165,78,78,0,78,0,78,0,78,0,36.1,1.16,36.1,1.16,23,2.39,28.1,1.78
617166,75,75,0,75,0,75,0,75,0,75,0,66,0.136,66,0.136,66,0.136
617167,65,65,0,65,0,65,0,65,0,60,0.0833,52,0.25,52,0.25,52,0.25
617278,41.5,41.5,0,41.5,0,41.5,0,37.5,0.107,37.5,0.107,35.5,0.169,34.5,0.203,32.5,0.277
617279,41.5,41.5,0,41.5,0,41.5,0,37.5,0.107,37.5,0.107,35.5,0.169,34.5,0.203,32.5,0.277
617280,41.5,41.5,0,41.5,0,41.5,0,37.5,0.107,37.5,0.107,35.5,0.169,34.5,0.203,32.5,0.277
617317,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,6.9,2.17,6.9,2.17,14.9,0.47
617375,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0
617390,64.9,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,69.9,-0.0715
617404,63,63,0,63,0,63,0,63,0,63,0,25,1.52,25,1.52,45,0.4
617460,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,,
617509,224,224,0,224,0,224,0,224,0,195,0.149,175,0.28,165,0.358,165,0.358
617545,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
617579,105,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0
617589,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0
617654,18.8,18.8,0,18.5,0.0162,18.5,0.0162,18.5,0.0162,18.5,0.0162,18.5,0.0162,18.5,0.0162,18.5,0.0162
617670,14.4,14.4,0,14.4,0,14.4,0,14.4,0,11.6,0.241,10.5,0.371,10.5,0.371,10.5,0.371
617721,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5,0.3,5,0.3,5,0.3
617735,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,18.5,0.108
617736,9.3,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,8,0.163
617759,18.5,18.5,0,18.5,0,18.5,0,15.8,0.171,15.8,0.171,13.5,0.37,13.5,0.37,13,0.423
617760,37.9,37.9,0,45,-0.158,45,-0.158,38.9,-0.0257,38.9,-0.0257,43,-0.119,43,-0.119,34.5,0.0986
617761,37.9,37.9,0,45,-0.158,45,-0.158,38.9,-0.0257,38.9,-0.0257,43,-0.119,43,-0.119,,
617762,37.9,37.9,0,45,-0.158,45,-0.158,38.9,-0.0257,38.9,-0.0257,43,-0.119,43,-0.119,44,-0.139
617763,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,18,0.0722,18,0.0722,18,0.0722
617824,20,20,0,20,0,20,0,20,0,17,0.176,17,0.176,17,0.176,,
617828,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,49,0.0918,49,0.0918,49,0.0918
617829,31,31,0,31,0,31,0,31,0,31,0,31,0,28,0.107,28,0.107
617831,64,64,0,64,0,64,0,64,0,64,0,64,0,61,0.0492,61,0.0492
617833,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,35,0.1,35,0.1,35,0.1
617835,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,28.5,0.0702
617840,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0
617866,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
617870,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
617873,3.8,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,,
617881,3.8,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3,0.267
617887,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0
617928,33,33,0,33,0,33,0,33,0,33,0,29.9,0.104,29.9,0.104,29.9,0.104
617994,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,37.9,0.148
617995,39.9,39.9,0,48.5,-0.177,48.5,-0.177,45,-0.113,45,-0.113,45,-0.113,45,-0.113,42,-0.05
617996,27.5,27.5,0,27.5,0,27.5,0,25,0.1,25,0.1,25,0.1,25,0.1,25,0.1
618039,56,56,0,56,0,56,0,56,0,56,0,56,0,50,0.12,50,0.12
618046,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,,,,,,
618047,54,54,0,54,0,54,0,54,0,54,0,54,0,45,0.2,45,0.2
618068,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0
618073,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
618258,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
618314,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,149,0
618320,173,173,0,173,0,173,0,155,0.116,138,0.258,126,0.373,111,0.559,111,0.559
618325,48.9,48.9,0,48.9,0,48.9,0,48.9,0,48.9,0,48.9,0,,,,
618326,315,315,0,315,0,315,0,315,0,275,0.145,275,0.145,275,0.145,275,0.145
618354,21.5,21.5,0,21.5,0,21.5,0,21.5,0,19.9,0.0804,19.9,0.0804,19.9,0.0804,19.9,0.0804
618360,6,6,0,6,0,6,0,5.8,0.0345,5.8,0.0345,5.8,0.0345,5.8,0.0345,5.8,0.0345
618361,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
618397,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
618398,10,10,0,10,0,10,0,10,0,10,0,9,0.111,9,0.111,9,0.111
618399,10,10,0,10,0,10,0,10,0,10,0,9,0.111,9,0.111,9,0.111
618400,10,10,0,10,0,10,0,10,0,10,0,9,0.111,9,0.111,9,0.111
618401,10,10,0,10,0,10,0,10,0,10,0,9,0.111,9,0.111,9,0.111
618402,20,20,0,20,0,20,0,20,0,20,0,18,0.111,18,0.111,18,0.111
618404,10,10,0,10,0,10,0,10,0,10,0,9,0.111,9,0.111,9,0.111
618405,20,20,0,20,0,20,0,20,0,20,0,18,0.111,18,0.111,18,0.111
618507,33.5,33.5,0,33.5,0,33.5,0,33.5,0,31,0.0806,25.9,0.293,25.9,0.293,23.5,0.426
618508,36,36,0,36,0,36,0,36,0,33,0.0909,28.5,0.263,28.5,0.263,25.5,0.412
618527,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,15.8,0.19,15.8,0.19,15.8,0.19
618586,15.5,15.5,0,15.5,0,15.5,0,15.5,0,14.3,0.0839,14.3,0.0839,14.3,0.0839,14.3,0.0839
618587,15.5,15.5,0,15.5,0,15.5,0,15.5,0,14.3,0.0839,14.3,0.0839,14.3,0.0839,14.3,0.0839
618645,14.4,14.4,0,13.5,0.0667,13.5,0.0667,10.9,0.321,10.9,0.321,10.9,0.321,11.9,0.21,10.8,0.333
618708,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
618725,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
618726,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,29.5,0.102,29.5,0.102
618727,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
618749,290,290,0,245,0.184,245,0.184,245,0.184,245,0.184,195,0.487,195,0.487,155,0.871
618750,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
618767,7.5,7.5,0,7.5,0,7.5,0,6.5,0.154,6.5,0.154,6.5,0.154,4.5,0.667,5.6,0.339
618787,13,13,0,12,0.0833,12,0.0833,12,0.0833,12,0.0833,12,0.0833,12,0.0833,12,0.0833
618791,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
618792,158,158,0,158,0,158,0,158,0,130,0.215,124,0.274,118,0.339,116,0.362
618793,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
618794,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
618795,13,13,0,12,0.0833,12,0.0833,12,0.0833,12,0.0833,12,0.0833,12,0.0833,12,0.0833
618796,11.5,11.5,0,11,0.0455,11,0.0455,11,0.0455,11,0.0455,11,0.0455,11,0.0455,11,0.0455
618797,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
618798,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0
618799,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
618818,99,99,0,99,0,99,0,99,0,99,0,99,0,99,0,99,0
618830,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,34.5,0.232
618831,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,34.5,0.232
618833,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,34.5,0.232
618837,149,149,0,149,0,149,0,149,0,99,0.505,99,0.505,99,0.505,95,0.568
618838,149,149,0,149,0,149,0,149,0,99,0.505,99,0.505,99,0.505,95,0.568
618854,17.5,17.5,0,17.5,0,17.5,0,16.5,0.0606,16.5,0.0606,16.5,0.0606,16.5,0.0606,13.5,0.296
618855,17.5,17.5,0,17.5,0,17.5,0,16.5,0.0606,16.5,0.0606,16.5,0.0606,16.5,0.0606,13.5,0.296
618857,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
618858,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
618862,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,15.5,0.0903,15.5,0.0903,13.5,0.252
618863,14.5,14.5,0,14.5,0,14.5,0,13.5,0.0741,13.5,0.0741,13.5,0.0741,13.5,0.0741,13.5,0.0741
618931,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0
618933,517,517,0,517,0,517,0,517,0,379,0.364,379,0.364,295,0.753,295,0.753
618950,31.9,31.9,0,36,-0.114,36,-0.114,36,-0.114,29.9,0.0669,29.9,0.0669,29.9,0.0669,29.9,0.0669
