id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
668357,,,,,,,,,,,,,,,,,,,,,
668358,,,,,,,,,,,,,,,,,,,,,
668359,,,,,,,,,,,,,,,,,,,,,
668360,240,240,0,240,0,240,0,240,0,112,1.14,112,1.14,112,1.14,112,1.14,112,1.14,108,1.21
668362,,,,,,,,,,,,,,,,,,,,,
668363,,,,,,,,,,,,,,,,,,,,,
668364,,,,,,,,,,,,,,,,,,,,,
668365,,,,,,,,,,,,,,,,,,,,,
668366,,,,,,,,,,,,,,,,,,,,,
668368,,,,,,,,,,,,,,,,,,,,,
668370,,,,,,,,,,,,,,,,,,,,,
668371,,,,,,,,,,,,,,,,,,,,,
668372,,,,,,,,,,,,,,,,,,,,,
668378,,,,,,,,,,,,,,,,,,,,,
668380,,,,,,,,,,,,,,,,,,,,,
668381,,,,,,,,,,,,,,,,,,,,,
668384,,,,,,,,,,,,,,,,,,,,,
668391,,,,,,,,,,,,,,,,,,,,,
668394,,,,,,,,,,,,,,,,,,,,,
668396,40.9,40.9,0,40.9,0,40.9,0,40.9,0,40.9,0,40.9,0,41,-0.00244,50,-0.182,50,-0.182,50.8,-0.195
668403,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,26.5,-0.211,28.3,-0.261,28.3,-0.261
668404,139,139,0,139,0,139,0,159,-0.126,159,-0.126,159,-0.126,159,-0.126,159,-0.126,159,-0.126,136,0.0221
668410,219,219,0,219,0,219,0,249,-0.12,249,-0.12,249,-0.12,249,-0.12,249,-0.12,,,188,0.165
668418,,,,,,,,,,,,,,,,,,,,,
668419,,,,,,,,,,,,,,,,,,,,,
668420,,,,,,,,,,,,,,,,,,,,,
668421,,,,,,,,,,,,,,,,,,,,,
668426,,,,,,,,,,,,,,,,,,,,,
668436,,,,,,,,,,,,,,,,,,,,,
668447,,,,,,,,,,,,,,,,,,,,,
668448,,,,,,,,,,,,,,,,,,,,,
668449,,,,,,,,,,,,,,,,,,,,,
668454,,,,,,,,,,,,,,,,,,,,,
668458,,,,,,,,,,,,,,,,,,,,,
668460,,,,,,,,,,,,,,,,,,,,,
668461,,,,,,,,,,,,,,,,,,,,,
668486,34.6,34.6,0,34.6,0,34.6,0,34.6,0,34.6,0,30,0.153,34.6,0,34.6,0,34.6,0,34.6,0
668487,,,,,,,,,,,,,,,,,,,,,
668488,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,35.5,-0.183,35.5,-0.183,35.5,-0.183
668501,,,,,,,,,,,,,,,,,,,,,
668503,27,27,0,27,0,27,0,27,0,27,0,18,0.5,27,0,27,0,32.4,-0.167,21,0.286
668504,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,32.4,-0.167,21,0.286
668505,75.1,75.1,0,75.1,0,75.1,0,93.9,-0.2,93.9,-0.2,93.9,-0.2,93.9,-0.2,93.9,-0.2,93.9,-0.2,80.5,-0.0671
668506,75.1,75.1,0,75.1,0,75.1,0,93.9,-0.2,,,,,,,,,,,,
668508,34.4,34.4,0,34.4,0,34.4,0,39.5,-0.129,39.5,-0.129,39.5,-0.129,39.5,-0.129,39.5,-0.129,39.5,-0.129,42.5,-0.191
668509,72.5,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,77.9,-0.0693
668512,,,,,,,,,,,,,,,,,,,,,
668513,,,,,,,,,,,,,,,,,,,,,
668514,,,,,,,,,,,,,,,,,,,,,
668516,,,,,,,,,,,,,,,,,,,,,
668517,,,,,,,,,,,,,,,,,,,,,
668522,,,,,,,,,,,,,,,,,,,,,
668524,112,112,0,112,0,112,0,112,0,140,-0.2,140,-0.2,140,-0.2,140,-0.2,140,-0.2,140,-0.2
668526,191,191,0,191,0,191,0,191,0,191,0,191,0,,,,,,,,
668527,142,142,0,142,0,142,0,142,0,142,0,142,0,,,,,,,,
668533,,,,,,,,,,,,,,,,,,,,,
668534,,,,,,,,,,,,,,,,,,,,,
668535,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668536,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668537,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668538,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668539,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668540,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668541,,,,,,,,,,,,,,,,,,,,,
668543,,,,,,,,,,,,,,,,,,,,,
668546,23.2,,,,,,,,,,,23.2,0,21.4,0.0841,34.8,-0.333,,,36.3,-0.361
668551,4.2,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,3.6,0.167
668555,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,12,0.3,15.6,0,15,0.04
668556,31.2,31.2,0,31.2,0,31.2,0,31.2,0,25,0.248,31.2,0,21,0.486,25,0.248,31.6,-0.0127,29,0.0759
668557,60,60,0,60,0,60,0,60,0,49,0.224,60,0,42,0.429,60,0,60,0,49,0.224
668558,,,,,,,,,,,,,,,,,,,,,
668559,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,7.6,0.303
668561,,,,,,,,,,,,,,,,,,,,,
668563,,,,,,,,,,,,,,,,,,,,,
668566,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,109,-0.376,109,-0.376,109,-0.376
668574,,,,,,,,,,,,,,,,,,,,,
668575,132,132,0,132,0,132,0,132,0,132,0,132,0,,,132,0,157,-0.158,,
668576,17.2,17.2,0,17.2,0,17.2,0,17.2,0,12.4,0.387,17.2,0,17.2,0,17.2,0,17.2,0,,
668577,138,138,0,138,0,138,0,138,0,96,0.438,138,0,138,0,138,0,,,138,0
668583,50.9,50.9,0,50.9,0,50.9,0,50.9,0,50.9,0,43,0.184,50.9,0,,,78.4,-0.351,78,-0.347
668588,,,,,,,,,,,,,,,,,,,,,
668589,,,,,,,,,,,,,,,,,,,,,
668600,,,,,,,,,,,,,,,,,,,,,
668603,,,,,,,,,,,,,,,,,,,,,
668605,,,,,,,,,,,,,,,,,,,,,
668606,,,,,,,,,,,,,,,,,,,,,
668607,,,,,,,,,,,,,,,,,,,,,
668608,,,,,,,,,,,,,,,,,,,,,
668609,,,,,,,,,,,,,,,,,,,,,
668610,,,,,,,,,,,,,,,,,,,,,
668611,,,,,,,,,,,,,,,,,,,,,
668612,,,,,,,,,,,,,,,,,,,,,
668613,,,,,,,,,,,,,,,,,,,,,
668614,,,,,,,,,,,,,,,,,,,,,
668615,,,,,,,,,,,,,,,,,,,,,
668616,,,,,,,,,,,,,,,,,,,,,
668617,,,,,,,,,,,,,,,,,,,,,
668618,86.9,86.9,0,86.9,0,86.9,0,86.9,0,86.9,0,60,0.448,86.9,0,96,-0.0948,127,-0.317,148,-0.411
668619,,,,,,,,,,,,,,,,,,,,,
668622,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,7.7,-0.221,,,,
668624,138,138,0,138,0,138,0,138,0,138,0,138,0,138,0,,,120,0.146,,
668628,,,,,,,,,,,,,,,,,,,,,
668629,,,,,,,,,,,,,,,,,,,,,
668630,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,36.9,-0.0542,36.9,-0.0542,46.9,-0.256,40,-0.128
668631,,,,,,,,,,,,,,,,,,,,,
668632,,,,,,,,,,,,,,,,,,,,,
668633,39.9,39.9,0,,,,,,,39.9,0,39.9,0,44.9,-0.111,49.9,-0.2,54.5,-0.268,42,-0.05
668634,29.7,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0
668635,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,18,0.1,18,0.1,18,0.1,18,0.1
668636,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,17.6,0.21,21.3,0,21.3,0,21.3,0,21,0.0143
668637,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,17.6,0.21,21.3,0,21.3,0,21.3,0,21,0.0143
668638,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,17.6,0.21,21,0.0143,21,0.0143,21,0.0143,,
668639,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,17.6,0.21,21.3,0,21.3,0,21.3,0,21,0.0143
668644,,,,,,,,,,,,,,,,,,,,,
668645,53.5,53.5,0,53.5,0,53.5,0,53.5,0,40.1,0.334,53.5,0,53.5,0,60,-0.108,76.4,-0.3,91,-0.412
668649,,,,,,,,,,,,,,,,,,,,,
668654,,,,,,,,,,,,,,,,,,,,,
668656,,,,,,,,,,,,,,,,,,,,,
668658,,,,,,,,,,,,,,,,,,,,,
668670,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,17.2,0.25,17.2,0.25,17.2,0.25
668677,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668678,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668679,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668680,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668681,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668682,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,,,41,0.11
668683,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668684,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668686,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,41,0.11
668687,,,,,,,,,,,,,,,,,,,,,
668688,,,,,,,,,,,,,,,,,,,,,
668689,,,,,,,,,,,,,,,,,,,,,
668690,55.9,55.9,0,55.9,0,55.9,0,55.9,0,37,0.511,43.6,0.282,,,55.9,0,59.5,-0.0605,64,-0.127
668691,,,,,,,,,,,,,,,,,,,,,
668693,11.5,11.5,0,11.5,0,11.5,0,11.5,0,17.8,-0.354,17.8,-0.354,,,10.8,0.0648,17.8,-0.354,19.9,-0.422
668694,48,48,0,48,0,48,0,48,0,48,0,,,48,0,48,0,48,0,48,0
668695,59.7,59.7,0,59.7,0,,,,,,,59.7,0,,,,,,,,
668696,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,,,,,36.5,0,36.5,0,36.5,0
668697,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0
668698,,,,,,,,,,,,,,,,,,,,,
668699,,,,,,,,,,,,,,,,,,,,,
668700,40.6,40.6,0,40.6,0,40.6,0,40.6,0,40.6,0,40.6,0,40.6,0,40.6,0,,,40.6,0
668710,,,,,,,,,,,,,,,,,,,,,
668711,30,30,0,30,0,30,0,30,0,30,0,30,0,,,30,0,,,30,0
668712,,,,,,,,,,,,,,,,,,,,,
668713,,,,,,,,,,,,,,,,,,,,,
668714,,,,,,,,,,,,,,,,,,,,,
668715,38.9,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,41.9,-0.0716
668716,55.5,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,59.9,-0.0735
668717,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,60.5,-0.215,,,60.5,-0.215,65.8,-0.278
668718,43.3,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,,,46.5,-0.0688
668719,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,87.5,0,98.3,-0.11
668720,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,60.5,-0.215,56,-0.152,60.5,-0.215,65.8,-0.278
668721,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,87.5,0,98.3,-0.11
668722,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,,47,0,50.5,-0.0693
668723,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,50.5,-0.0693
668724,43.8,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,47.4,-0.0759
668725,85.1,85.1,0,85.1,0,85.1,0,85.1,0,85.1,0,85.1,0,85.1,0,81.1,0.0493,85.1,0,92.6,-0.081
668726,73.8,73.8,0,73.8,0,73.8,0,85.1,-0.133,85.1,-0.133,85.1,-0.133,85.1,-0.133,81.1,-0.09,85.1,-0.133,92.6,-0.203
668728,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
668729,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,14.5,0.31,14.5,0.31,14.5,0.31
668730,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,14.5,0.31,14.5,0.31,14.5,0.31
668737,81,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0
668738,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38.2,-0.00524,35,0.0857
668739,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,,,
668741,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,,,35.7,-0.143,35.7,-0.143,35.7,-0.143,35.7,-0.143
668742,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0
668743,38.4,38.4,0,38.4,0,38.4,0,38.4,0,38.4,0,48.5,-0.208,48.5,-0.208,48.5,-0.208,48.5,-0.208,48.5,-0.208
668744,23,23,0,23,0,23,0,23,0,23,0,26.8,-0.142,26.8,-0.142,26.8,-0.142,26.8,-0.142,26.8,-0.142
668745,,,,,,,,,,,,,,,,,,,,,
668746,89.3,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0
668747,49,49,0,49,0,49,0,49,0,49,0,47.4,0.0338,47.4,0.0338,44,0.114,,,,
668748,49,49,0,49,0,49,0,49,0,49,0,47.4,0.0338,47.4,0.0338,44,0.114,41.6,0.178,39.6,0.237
668752,,,,,,,,,,,,,,,,,,,,,
668753,,,,,,,,,,,,,,,,,,,,,
668754,,,,,,,,,,,,,,,,,,,,,
668764,,,,,,,,,,,,,,,,,,,,,
668765,,,,,,,,,,,,,,,,,,,,,
668766,81,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0
668771,158,158,0,158,0,158,0,158,0,158,0,158,0,158,0,,,158,0,169,-0.068
668772,,,,,,,,,,,,,,,,,,,,,
668773,,,,,,,,,,,,,,,,,,,,,
668774,,,,,,,,,,,,,,,,,,,,,
668783,,,,,,,,,,,,,,,,,,,,,
668784,,,,,,,,,,,,,,,,,,,,,
668785,4,4,0,4,0,4,0,4,0,4,0,4,0,,,,,,,,
668786,,,,,,,,,,,,,,,,,,,,,
668788,,,,,,,,,,,,,,,,,,,,,
668789,,,,,,,,,,,,,,,,,,,,,
668800,,,,,,,,,,,,,,,,,,,,,
668801,31.1,31.1,0,31.1,0,31.1,0,31.1,0,31.1,0,31.1,0,31.1,0,,,,,,
668802,,,,,,,,,,,,,,,,,,,,,
668804,47,47,0,47,0,47,0,47,0,17.9,1.63,47,0,47,0,47,0,44.9,0.0468,78,-0.397
668805,17.9,17.9,0,17.9,0,17.9,0,17.9,0,19.4,-0.0773,47,-0.619,47,-0.619,47,-0.619,44.9,-0.601,78,-0.771
668807,,,,,,,,,,,,,,,,,,,,,
668808,,,,,,,,,,,,,,,,,,,,,
668813,,,,,,,,,,,,,,,,,,,,,
668815,,,,,,,,,,,,,,,,,,,,,
668816,,,,,,,,,,,,,,,,,,,,,
668818,,,,,,,,,,,,,,,,,,,,,
668819,,,,,,,,,,,,,,,,,,,,,
668820,20,20,0,20,0,20,0,20,0,26.8,-0.254,21,-0.0476,26.8,-0.254,31.8,-0.371,31.8,-0.371,25,-0.2
668821,26.8,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,21,0.276,26.8,0,31.9,-0.16,31.8,-0.157,31.8,-0.157
668822,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,,,,,,,11.9,0
668823,11.1,11.1,0,11.1,0,11.1,0,11.1,0,11.9,-0.0672,11.9,-0.0672,11.9,-0.0672,11.9,-0.0672,,,,
668824,11.9,11.9,0,11.9,0,,,,,11.9,0,,,,,,,,,11.9,0
668825,230,230,0,230,0,230,0,230,0,230,0,230,0,230,0,,,224,0.0263,191,0.202
668826,,,,,,,,,,,,,,,,,,,,,
668827,91.6,91.6,0,91.6,0,91.6,0,91.6,0,91.6,0,91.6,0,91.6,0,,,91.6,0,98.4,-0.0691
668828,58.3,58.3,0,58.3,0,58.3,0,58.3,0,58.3,0,58.3,0,58.3,0,,,58.3,0,62.5,-0.0672
668829,170,170,0,170,0,170,0,170,0,170,0,170,0,170,0,170,0,170,0,127,0.338
668830,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0,135,0.0934
668832,,,,,,,,,,,,,,,,,,,,,
668833,72.5,72.5,0,72.5,0,72.5,0,72.5,0,65,0.115,72.5,0,72.5,0,72.5,0,72.5,0,69.9,0.0372
668834,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0
668839,,,,,,,,,,,,,,,,,,,,,
668840,71.5,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,,,,,,
668841,,,,,,,,,,,,,,,,,,,,,
668842,,,,,,,,,,,,,,,,,,,,,
668843,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,,,16.8,0,,,,
668844,,,,,,,,,,,,,,,,,,,,,
668846,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,17.6,-0.216,24,-0.425,24,-0.425
668847,,,,,,,,,,,,,,,,,,,,,
668848,,,,,,,,,,,,,,,,,,,,,
668851,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,,,,,,
668853,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,,,,,,
668855,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,115,0,115,0,105,0.0952
668856,,,,,,,,,,,,,,,,,,,,,
668883,,,,,,,,,,,,,,,,,,,,,
668884,,,,,,,,,,,,,,,,,,,,,
668886,,,,,,,,,,,,,,,,,,,,,
668887,,,,,,,,,,,,,,,,,,,,,
668888,,,,,,,,,,,,,,,,,,,,,
668889,,,,,,,,,,,,,,,,,,,,,
668890,,,,,,,,,,,,,,,,,,,,,
668892,,,,,,,,,,,,,,,,,,,,,
668897,,,,,,,,,,,,,,,,,,,,,
668898,245,245,0,245,0,245,0,245,0,245,0,245,0,245,0,245,0,245,0,245,0
668900,138,138,0,138,0,138,0,138,0,96,0.438,138,0,138,0,138,0,138,0,138,0
668903,,,,,,,,,,,,,,,,,,,,,
668912,,,,,,,,,,,,,,,,,,,,,
668913,,,,,,,,,,,,,,,,,,,,,
668914,,,,,,,,,,,,,,,,,,,,,
668915,,,,,,,,,,,,,,,,,,,,,
668919,93.8,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,90.8,0.033
668920,,,,,,,,,,,,,,,,,,,,,
668922,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
668923,,,,,,,,,,,,,,,,,,,,,
668924,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
668925,12,12,0,12,0,12,0,12,0,12.9,-0.0698,12.9,-0.0698,12.9,-0.0698,12.9,-0.0698,14.5,-0.172,15.5,-0.226
668926,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.9,0.0504
668927,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
668928,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
668929,245,245,0,245,0,245,0,245,0,162,0.51,230,0.0644,,,245,0,205,0.194,256,-0.0441
668931,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
668932,191,,,,,,,,,,,191,0,191,0,250,-0.235,205,-0.0678,256,-0.254
668933,230,230,0,230,0,230,0,230,0,162,0.419,230,0,172,0.337,230,0,205,0.121,256,-0.102
668934,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,53.9,-0.388,53.9,-0.388
668935,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,83.4,0.0492,87.5,0,98.3,-0.11
668936,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,87.5,0,,,,,98.3,-0.11
668937,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,83.4,0.0492,87.5,0,98.3,-0.11
668938,59.4,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,55.9,0.0626,59.4,0,64.5,-0.0791
668939,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,83.4,0.0492,87.5,0,98.3,-0.11
668940,,,,,,,,,,,,,,,,,,,,,
668941,,,,,,,,,,,,,,,,,,,,,
668942,,,,,,,,,,,,,,,,,,,,,
668943,,,,,,,,,,,,,,,,,,,,,
668944,,,,,,,,,,,,,,,,,,,,,
668959,,,,,,,,,,,,,,,,,,,,,
668963,,,,,,,,,,,,,,,,,,,,,
668964,,,,,,,,,,,,,,,,,,,,,
668965,,,,,,,,,,,,,,,,,,,,,
668966,,,,,,,,,,,,,,,,,,,,,
668967,,,,,,,,,,,,,,,,,,,,,
668968,,,,,,,,,,,,,,,,,,,,,
668969,,,,,,,,,,,,,,,,,,,,,
668970,,,,,,,,,,,,,,,,,,,,,
668971,,,,,,,,,,,,,,,,,,,,,
668972,,,,,,,,,,,,,,,,,,,,,
668974,,,,,,,,,,,,,,,,,,,,,
668979,,,,,,,,,,,,,,,,,,,,,
668987,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0
668988,,,,,,,,,,,,,,,,,,,,,
668990,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,43.3,-0.307,43,-0.302,38.3,-0.217
668991,,,,,,,,,,,,,,,,,,,,,
668992,,,,,,,,,,,,,,,,,,,,,
668995,,,,,,,,,,,,,,,,,,,,,
668996,,,,,,,,,,,,,,,,,,,,,
668997,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,40.8,-0.218,40.8,-0.218,38.3,-0.167
668998,25.8,25.8,0,25.8,0,25.8,0,25.8,0,29.3,-0.119,29.3,-0.119,29.3,-0.119,29.3,-0.119,,,,
668999,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,12.7,-0.299,10,-0.11,11.5,-0.226
669005,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0
669007,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,,,,,,,,
669008,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,,,,,,
669009,,,,,,,,,,,,,,,,,,,,,
669010,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,,,,,,,,
669011,,,,,,,,,,,,,,,,,,,,,
669012,,,,,,,,,,,,,,,,,,,,,
669013,,,,,,,,,,,,,,,,,,,,,
669014,,,,,,,,,,,,,,,,,,,,,
669015,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,,
669028,,,,,,,,,,,,,,,,,,,,,
669029,,,,,,,,,,,,,,,,,,,,,
669030,,,,,,,,,,,,,,,,,,,,,
669031,,,,,,,,,,,,,,,,,,,,,
669032,103,103,0,103,0,,,,,,,,,,,,,,,187,-0.446
669033,,,,,,,,,,,,,,,,,,,,,
669034,74.9,74.9,0,74.9,0,,,74.9,0,74.9,0,74.9,0,81.5,-0.081,81.5,-0.081,81.5,-0.081,72.5,0.0331
669035,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,36,-0.0694,36,-0.0694,36,-0.0694,30,0.117
669036,74.9,74.9,0,74.9,0,,,74.9,0,74.9,0,74.9,0,81.5,-0.081,81.5,-0.081,81.5,-0.081,72.5,0.0331
669038,33.5,33.5,0,33.5,0,,,,,33.5,0,33.5,0,36,-0.0694,36,-0.0694,36,-0.0694,30,0.117
669040,74.9,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,81.5,-0.081,81.5,-0.081,81.5,-0.081,72.5,0.0331
669041,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,36,-0.0694,36,-0.0694,36,-0.0694,30,0.117
669042,38.7,38.7,0,38.7,0,38.7,0,38.7,0,,,38.7,0,,,38.7,0,38.7,0,33,0.173
669043,17,17,0,17,0,17,0,17,0,17,0,17.1,-0.00585,17.1,-0.00585,17.1,-0.00585,17.1,-0.00585,16,0.0625
669044,25,25,0,25,0,25,0,25,0,25,0,25.1,-0.00398,25.1,-0.00398,25.1,-0.00398,25.1,-0.00398,,
669045,,,,,,,,,,,,,,,,,,,,,
669046,,,,,,,,,,,,,,,,,,,,,
669047,38.7,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,33,0.173
669048,,,,,,,,,,,,,,,,,,,,,
669049,,,,,,,,,,,,,,,,,,,,,
669054,,,,,,,,,,,,,,,,,,,,,
669056,,,,,,,,,,,,,,,,,,,,,
669058,,,,,,,,,,,,,,,,,,,,,
669065,194,194,0,194,0,194,0,250,-0.222,195,-0.00205,199,-0.0226,207,-0.0604,225,-0.136,239,-0.186,285,-0.318
669067,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,70,0,70,0,70,0
669068,63.8,63.8,0,63.8,0,63.8,0,,,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0
669069,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,,,,,,,,
669070,43.1,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0,48.5,-0.111,48.5,-0.111,48.5,-0.111,48.5,-0.111,,
