id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
245790,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,10.5,0.143,12.5,-0.04
245791,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,,10.5,0.143,12.5,-0.04
245792,13.9,13.9,0,13.9,0,13.9,0,16,-0.131,16,-0.131,16,-0.131,13.9,0,15.4,-0.0974,14.5,-0.0414,14.5,-0.0414
245793,17.1,17.1,0,17.1,0,17.1,0,17.1,0,17.1,0,17.1,0,17.1,0,17.1,0,16.5,0.0364,13.9,0.23
245794,,,,,,,,,,,,,,,,,,,,,
245796,15,16.5,-0.0909,15,0,15,0,15,0,15,0,12.9,0.163,15,0,14.3,0.049,13.5,0.111,,
245797,15,16.5,-0.0909,15,0,15,0,15,0,15,0,12.9,0.163,15,0,14.3,0.049,13.5,0.111,13.5,0.111
245799,,,,,,,,,,,,,,,,,,,,,
246120,,,,,,,,,,,,,,,,,,,,,
248482,,,,,,,,,,,,,,,,,,,,,
248483,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16,0.0437,16,0.0437
248780,26.4,26.4,0,26.4,0,26.4,0,26.4,0,26.4,0,26.4,0,26.4,0,26.4,0,,,,
248781,21.4,21.4,0,21.4,0,21.4,0,21.4,0,21.4,0,21.4,0,21.4,0,21.4,0,,,,
248908,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05
249002,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,,,,
249003,12,12,0,12,0,12,0,12,0,8,0.5,9,0.333,9,0.333,9,0.333,,,,
249004,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7,0.143,7,0.143,,
249005,,,,,,,,,,,,,,,,,,,,,
249006,,,,,,,,,,,,,,,,,,,,,
249007,,,,,,,,,,,,,,,,,,,,,
249008,,,,,,,,,,,,,,,,,,,,,
249010,,,,,,,,,,,,,,,,,,,,,
249011,28,28,0,28,0,28,0,28,0,28,0,28,0,25,0.12,28,0,22,0.273,,
249012,53.9,53.9,0,53.9,0,53.9,0,53.9,0,40.5,0.331,53.9,0,,,,,,,,
249013,26.9,26.9,0,26.9,0,,,26.9,0,26.9,0,26.9,0,20,0.345,26.9,0,19.9,0.352,,
249014,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,20,0.345,26.9,0,19.9,0.352,,
249026,243,243,0,243,0,243,0,243,0,243,0,243,0,243,0,,,,,,
249027,243,243,0,243,0,243,0,243,0,,,243,0,243,0,243,0,,,,
249028,143,143,0,143,0,143,0,,,143,0,143,0,,,143,0,113,0.268,,
249029,45.6,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,36,0.267,,
249030,77.5,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,,,,
249031,143,143,0,143,0,143,0,143,0,143,0,143,0,143,0,143,0,113,0.268,,
249032,45.6,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,36,0.267,,
249034,7.9,7.9,0,7.9,0,7.9,0,,,6,0.317,10,-0.21,10,-0.21,10,-0.21,6.5,0.215,,
249036,71.7,71.7,0,71.7,0,71.7,0,,,,,71.7,0,71.7,0,66.4,0.0798,,,,
249037,99.8,99.8,0,99.8,0,99.8,0,99.8,0,99.8,0,99.8,0,,,,,,,,
249039,,,,,,,,,,,,,,,,,,,,,
249040,58.6,58.6,0,58.6,0,58.6,0,58.6,0,58.6,0,58.6,0,,,,,,,,
249043,42.1,42.1,0,42.1,0,42.1,0,42.1,0,42.1,0,42.1,0,42.1,0,34.7,0.213,,,,
249045,42.1,42.1,0,42.1,0,42.1,0,42.1,0,42.1,0,42.1,0,42.1,0,,,,,,
249046,40.3,40.3,0,40.3,0,40.3,0,40.3,0,40.3,0,40.3,0,40.3,0,,,,,,
249047,45.4,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,46,-0.013,,,,
249048,83.4,83.4,0,83.4,0,83.4,0,,,,,83.4,0,83.4,0,,,,,,
249049,40.6,40.6,0,40.6,0,40.6,0,40.6,0,40.6,0,40.6,0,40.6,0,,,,,,
249052,,,,,,,,,,,,,,,,,,,,,
249053,77.3,77.3,0,77.3,0,77.3,0,77.3,0,77.3,0,77.3,0,77.3,0,,,,,,
249058,,,,,,,,,,,,,,,,,,,,,
249064,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,,,,,,
249080,23.6,23.6,0,23.6,0,23.6,0,,,,,,,,,,,,,,
249081,23.6,23.6,0,23.6,0,23.6,0,,,,,,,,,,,,,,
249319,95.5,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,,,95.5,0,73.5,0.299,73.5,0.299
249394,95.5,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,,,,,,,73,0.308,73,0.308
249793,50.2,50.2,0,50.2,0,50.2,0,73.8,-0.32,73.8,-0.32,73.8,-0.32,73.8,-0.32,83.5,-0.399,48.5,0.0351,39.8,0.261
249807,150,150,0,150,0,150,0,150,0,150,0,150,0,150,0,170,-0.117,153,-0.0177,120,0.251
249859,,,,,,,,,,,,,,,,,,,,,
249971,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,48.9,0.125,48.9,0.125
249998,,,,,,,,,,,,,,,,,,,,,
250506,18,18,0,18,0,,,18,0,18,0,19,-0.0526,23.9,-0.247,23.9,-0.247,18.1,-0.00552,12,0.5
250517,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,26.5,0.177,,,31.3,-0.00319,,,21.2,0.472
250524,18.9,18.9,0,18.9,0,,,18.9,0,,,,,,,15.9,0.189,14,0.35,14,0.35
250525,,,,,,,,,,,,,,,,,,,,,
250526,,,,,,,,,,,,,,,,,,,,,
250550,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,,,8.5,0.706,,
250590,,,,,,,,,,,,,,,,,,,,,
250592,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,16,-0.344,16,-0.344,14.5,-0.276,10.5,0,10.5,0
250605,160,160,0,160,0,160,0,,,160,0,160,0,160,0,172,-0.068,136,0.176,136,0.176
250607,,,,,,,,,,,,,,,,,,,,,
250608,,,,,,,,,,,,,,,,,,,,,
250681,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0,69,0.159,65,0.231
250732,62.9,62.9,0,62.9,0,62.9,0,62.9,0,,,,,,,,,,,,
251055,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
251056,,,,,,,,,,,,,,,,,,,,,
251057,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
251059,,,,,,,,,,,,,,,,,,,,,
251060,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
251111,21.9,21.9,0,21.9,0,21.9,0,21.9,0,15,0.46,21,0.0429,17,0.288,21,0.0429,18,0.217,18,0.217
251112,14.7,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,12.6,0.167,12.6,0.167
251113,21.9,21.9,0,21.9,0,21.9,0,21.9,0,15,0.46,21,0.0429,17,0.288,21,0.0429,15,0.46,18,0.217
251114,14.7,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,12.6,0.167,12.6,0.167
251115,21.9,21.9,0,21.9,0,21.9,0,21.9,0,15,0.46,21,0.0429,17,0.288,21,0.0429,18,0.217,18,0.217
251116,14.7,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,12.5,0.176,12.5,0.176
251117,8.5,8.5,0,8.5,0,8.5,0,10,-0.15,10,-0.15,10,-0.15,8,0.0625,8.6,-0.0116,6.7,0.269,6.7,0.269
251450,17.8,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,12.5,0.424,11,0.618
251451,34.3,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,24.3,0.412,21.5,0.595
251770,59.5,59.5,0,59.5,0,59.5,0,59.5,0,58,0.0259,58,0.0259,58,0.0259,51.5,0.155,47.5,0.253,47.5,0.253
251775,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,4.8,0.25,4.8,0.25
251984,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,6.9,0.159,6,0.333,6,0.333
252011,,,,,,,,,,,,,,,,,,,,,
252013,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,34,0.235,32,0.312
252014,42,42,0,42,0,42,0,42,0,42,0,42,0,,,42,0,34,0.235,32,0.312
252015,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,34,0.235,32,0.312
252016,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,34,0.235,32,0.312
252019,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,34,0.235,32,0.312
252022,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,34,0.235,32,0.312
252024,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,34,0.235,32,0.312
252025,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,34,0.235,32,0.312
252027,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,34,0.235,32,0.312
252031,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21
252247,,,,,,,,,,,,,,,,,,,,,
252492,,,,,,,,,,,,,,,,,,,,,
252506,,,,,,,,,,,,,,,,,,,,,
252718,74,74,0,74,0,74,0,74,0,74,0,74,0,74,0,74,0,79.9,-0.0738,79.9,-0.0738
252976,,,,,,,,,,,,,,,,,,,,,
253020,,,,,,,,,,,,,,,,,,,,,
253110,138,138,0,138,0,138,0,138,0,138,0,138,0,138,0,138,0,121,0.14,110,0.255
253365,58.8,58.8,0,58.8,0,58.8,0,58.8,0,58.8,0,58.8,0,58.8,0,58.8,0,58.8,0,66.7,-0.118
253634,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,20,0.375,20,0.375
253707,,,,,,,,,,,,,,,,,,,,,
253774,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,22,0.0682,22,0.0682,20,0.175,19.5,0.205,19.5,0.205
253804,20,,,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,19,0.0526
253871,13,13,0,13,0,13,0,13,0,17.5,-0.257,17.5,-0.257,17.5,-0.257,17.5,-0.257,14.5,-0.103,10,0.3
253936,13,13,0,13,0,13,0,13,0,17.5,-0.257,17.5,-0.257,17.5,-0.257,17.5,-0.257,14.5,-0.103,10,0.3
254130,38.5,38.5,0,38.5,0,38.5,0,38.5,0,,,38.5,0,38.5,0,37.5,0.0267,,,33.5,0.149
254161,5,5,0,5,0,5,0,5,0,4.9,0.0204,5,0,5,0,4,0.25,4,0.25,4,0.25
254162,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,9,0.111,8,0.25,8,0.25
254163,8.5,8.5,0,8.5,0,8.5,0,8.5,0,7.9,0.0759,7.9,0.0759,8.5,0,8,0.0625,,,,
254164,8.5,8.5,0,8.5,0,8.5,0,8.5,0,7.9,0.0759,7.9,0.0759,8.5,0,8,0.0625,7,0.214,7,0.214
254165,8.5,8.5,0,8.5,0,8.5,0,8.5,0,7.9,0.0759,7.9,0.0759,8.5,0,8,0.0625,7,0.214,7,0.214
254166,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,,,
254665,,,,,,,,,,,,,,,,,,,,,
254983,,,,,,,,,,,,,,,,,,,,,
255023,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,78,0.0897,64,0.328,59,0.441
255026,53.9,53.9,0,53.9,0,53.9,0,53.9,0,57,-0.0544,57,-0.0544,57,-0.0544,52,0.0365,44,0.225,39,0.382
255092,,,,,,,,,,,,,,,,,,,,,
255106,,,,,,,,,,,,,,,,,,,,,
255220,,,,,,,,,,,,,,,,,,,,,
255416,110,110,0,110,0,,,,,110,0,110,0,106,0.0358,95,0.158,92.5,0.189,78.5,0.401
255620,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0,91,0.319,,
255771,,,,,,,,,,,,,,,,,,,,,
255780,,,,,,,,,,,,,,,,,,,,,
256099,45,45,0,45,0,45,0,40,0.125,40,0.125,45,0,41.5,0.0843,27.5,0.636,27.5,0.636,27.5,0.636
256102,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21,0.0714,13.3,0.692,13.3,0.692,13.3,0.692
256595,33,42.3,-0.22,42.3,-0.22,42.3,-0.22,42.3,-0.22,42.3,-0.22,35,-0.0571,42.3,-0.22,39,-0.154,33.7,-0.0208,24,0.375
258873,,,,,,,,,,,,,,,,,,,,,
259050,24.2,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,20.1,0.204,24.2,0,24.2,0,20,0.21,,
259306,30,30,0,30,0,30,0,30,0,30,0,30,0,26,0.154,,,26,0.154,26,0.154
259454,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
259470,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
259667,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
259675,61.8,61.8,0,61.8,0,61.8,0,61.8,0,61.8,0,61.8,0,61.8,0,60.5,0.0215,59.9,0.0317,58,0.0655
259691,123,123,0,123,0,123,0,123,0,123,0,123,0,120,0.0318,108,0.143,106,0.169,93,0.327
259705,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,10.5,0.286,10.5,0.286
260152,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,20,-0.05,20.2,-0.0594,12.5,0.52
260187,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
260230,19,19,0,19,0,19,0,19,0,19,0,19,0,21,-0.0952,21,-0.0952,17,0.118,13.5,0.407
260305,284,284,0,284,0,284,0,265,0.0717,265,0.0717,265,0.0717,284,0,,,254,0.12,189,0.506
260306,,,,,,,,,,,,,,,,,,,,,
260622,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,20,0.44,20,0.44
260630,,,,,,,,,,,,,,,,,,,,,
260711,,,,,,,,,,,,,,,,,,,,,
260820,99.5,99.5,0,99.5,0,,,99.5,0,99.5,0,99.5,0,99.4,0.00101,99.4,0.00101,77,0.292,77,0.292
260890,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,17.5,-0.0914,13.4,0.187,13.4,0.187
261360,,,,,,,,,,,,,,,,,,,,,
261963,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,16.5,-0.0364,14,0.136,12.5,0.272
262512,136,136,0,136,0,136,0,,,136,0,136,0,,,,,107,0.271,107,0.271
262513,159,159,0,159,0,159,0,159,0,159,0,159,0,159,0,,,125,0.272,125,0.272
262514,159,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,125,0.272,125,0.272
262515,165,165,0,165,0,165,0,,,165,0,165,0,165,0,165,0,125,0.32,125,0.32
262516,165,165,0,165,0,165,0,165,0,165,0,165,0,165,0,165,0,125,0.32,125,0.32
263025,72,72,0,72,0,72,0,,,72,0,65.9,0.0926,72,0,80,-0.1,66,0.0909,64,0.125
263026,72,72,0,72,0,72,0,,,72,0,65.9,0.0926,72,0,80,-0.1,66,0.0909,64,0.125
263038,,,,,,,,,,,,,,,,,,,,,
263346,,,,,,,,,,,,,,,,,,,,,
263577,109,109,0,109,0,109,0,109,0,109,0,109,0,109,0,105,0.0381,130,-0.162,106,0.0283
263578,109,109,0,109,0,109,0,109,0,109,0,109,0,109,0,105,0.0381,130,-0.162,106,0.0283
263579,109,109,0,109,0,109,0,109,0,109,0,109,0,109,0,105,0.0381,130,-0.162,106,0.0283
263580,104,104,0,104,0,104,0,104,0,104,0,104,0,104,0,83.5,0.246,83.5,0.246,83.5,0.246
263581,104,104,0,104,0,104,0,104,0,104,0,104,0,104,0,98,0.0612,120,-0.133,98,0.0612
263582,104,104,0,104,0,104,0,104,0,104,0,104,0,104,0,98,0.0612,120,-0.133,98,0.0612
263737,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,17.5,-0.0914,13.4,0.187,13.4,0.187
264393,,,,,,,,,,,,,,,,,,,,,
264776,,,,,,,,,,,,,,,,,,,,,
264946,,,,,,,,,,,,,,,,,,,,,
264954,64,64,0,64,0,64,0,,,,,,,,,,,64,0,64,0
264970,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,56,0.0536,45,0.311,42.9,0.375
265713,,,,,,,,,,,,,,,,,,,,,
265771,99,99,0,99,0,99,0,,,99,0,99,0,99,0,115,-0.139,73.5,0.347,,
265782,,,,,,,,,,,,,,,,,,,,,
266035,21.7,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,18,0.206,17.2,0.262
266043,21.7,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,18,0.206,17.2,0.262
266051,21.7,21.7,0,21.7,0,21.7,0,,,,,21.7,0,21.7,0,21.7,0,18,0.206,17.2,0.262
266280,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,33.9,0.177,39.9,0,25.4,0.571,33.9,0.177
266469,,,,,,,,,,,,,,,,,,,,,
267341,,,,,,,,,,,,,,,,,,,,,
268160,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,31,0.371,28,0.518
268313,3.7,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.5,0.0571,3.5,0.0571,3.5,0.0571
268623,,,,,,,,,,,,,,,,,,,,,
269123,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,19,0.0526
269590,,,,,,,,,,,,,,,,,,,,,
269877,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,125,0,125,0,125,0
269878,78.5,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,75,0.0467,75,0.0467,75,0.0467
269879,78.5,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,75,0.0467,75,0.0467,75,0.0467
270108,55.1,55.1,0,55.1,0,55.1,0,55.1,0,55.1,0,,,,,55.1,0,37,0.489,34,0.621
270227,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,10.8,-0.12,10.8,-0.12,10.8,-0.12
270377,,,,,,,,,,,,,,,,,,,,,
270450,19.5,19.5,0,19.5,0,19.5,0,23,-0.152,18.5,0.0541,23,-0.152,23,-0.152,23,-0.152,18.5,0.0541,18.5,0.0541
270454,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,20.9,0.22,20.9,0.22
270459,23.9,23.9,0,23.9,0,23.9,0,28.5,-0.161,22.9,0.0437,28.5,-0.161,28.5,-0.161,28.5,-0.161,22.5,0.0622,22.5,0.0622
270474,,,,,,,,,,,,,,,,,,,,,
270482,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8.3,0.205,8.3,0.205
270830,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,5.7,0.754,5.7,0.754
270997,,,,,,,,,,,,,,,,,,,,,
271616,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,11.5,0.304,10,0.5
271624,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,10,0.38,9,0.533
271640,465,465,0,465,0,465,0,465,0,399,0.165,459,0.0131,459,0.0131,459,0.0131,359,0.295,295,0.576
271781,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,,,7.6,0.382,6.9,0.522
271815,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,,,7.6,0.382,6.9,0.522
271819,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,,,,,6.9,0.522
272051,,,,,,,,,,,,,,,,,,,,,
272515,,,,,,,,,,,,,,,,,,,,,
272922,49,49,0,49,0,49,0,49,0,49,0,42.9,0.142,42.9,0.142,42.9,0.142,,,,
274011,,,,,,,,,,,,,,,,,,,,,
274020,,,,,,,,,,,,,,,,,,,,,
274798,,,,,,,,,,,,,,,,,,,,,
275417,,,,,,,,,,,,,,,,,,,,,
275522,,,,,,,,,,,,,,,,,,,,,
275700,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,19.9,0.332,14.9,0.779
276162,105,105,0,105,0,105,0,105,0,105,0,125,-0.16,125,-0.16,125,-0.16,95,0.105,92,0.141
276371,70.4,70.4,0,70.4,0,70.4,0,70.4,0,70.4,0,70.4,0,70.4,0,70.4,0,54,0.304,54,0.304
276372,,,,,,,,,,,,,,,,,,,,,
277810,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
277811,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
277815,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
277971,162,162,0,162,0,162,0,162,0,162,0,162,0,162,0,162,0,139,0.165,119,0.361
278726,,,,,,,,,,,,,,,,,,,,,
278789,,,,,,,,,,,,,,,,,,,,,
279021,164,164,0,164,0,164,0,164,0,205,-0.2,205,-0.2,205,-0.2,205,-0.2,135,0.215,120,0.367
280512,20,20,0,20,0,20,0,20,0,20,0,27.1,-0.262,27.1,-0.262,27.1,-0.262,20.5,-0.0244,16.1,0.242
281077,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,66.5,0.692,59.9,0.878
281703,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11.8,0.144,11.8,0.144
281715,,,,,,,,,,,,,,,,,,,,,
282021,55.2,55.2,0,55.2,0,55.2,0,55.2,0,55.2,0,55.2,0,55.2,0,61.8,-0.107,42.9,0.287,42.9,0.287
282023,55.2,55.2,0,55.2,0,55.2,0,55.2,0,55.2,0,55.2,0,55.2,0,61.8,-0.107,,,42.9,0.287
282024,67.6,67.6,0,67.6,0,67.6,0,,,67.6,0,67.6,0,67.6,0,78,-0.133,52,0.3,,
282029,55.9,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,65,-0.14,45.5,0.229,45.5,0.229
282037,68.9,68.9,0,68.9,0,68.9,0,68.9,0,68.9,0,,,68.9,0,72.8,-0.0536,58.5,0.178,58.5,0.178
282039,44.8,44.8,0,44.8,0,44.8,0,44.8,0,44.8,0,44.8,0,44.8,0,49.4,-0.0931,36.4,0.231,36.4,0.231
282040,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,28.6,-0.0594,22.9,0.175,22.9,0.175
282041,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,20,0.45,,
282043,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,20,0.45,,
282045,,,,,,,,,,,,,,,,,,,,,
282225,,,,,,,,,,,,,,,,,,,,,
282625,99.5,99.5,0,99.5,0,99.5,0,99.5,0,99.5,0,99.5,0,99.4,0.00101,99.4,0.00101,77,0.292,77,0.292
282642,,,,,,,,,,,,,,,,,,,,,
282650,,,,,,,,,,,,,,,,,,,,,
282677,,,,,,,,,,,,,,,,,,,,,
283851,,,,,,,,,,,,,,,,,,,,,
283990,,,,,,,,,,,,,,,,,,,,,
283991,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.9,0.087,,,,,,,,
284084,15,15,0,15,0,15,0,15,0,15,0,18,-0.167,15.5,-0.0323,17.4,-0.138,13,0.154,,
284092,15,15,0,15,0,15,0,15,0,15,0,18,-0.167,15.5,-0.0323,17.4,-0.138,13,0.154,,
284107,15,15,0,15,0,15,0,15,0,15,0,18,-0.167,15.5,-0.0323,,,,,,
285110,,,,,,,,,,,,,,,,,,,,,
285307,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,38,0.197,34.5,0.319
286800,61,61,0,61,0,61,0,61,0,61,0,61,0,,,61,0,53,0.151,51,0.196
286818,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,53,0.151,51,0.196
286923,,,,,,,,,,,,,,,,,,,,,
287245,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,53,0.151,51,0.196
287300,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,53,0.151,51,0.196
287555,,,,,,,,,,,,,,,,,,,,,
288013,188,188,0,188,0,188,0,188,0,188,0,188,0,188,0,214,-0.124,180,0.0444,140,0.344
288046,170,170,0,170,0,170,0,170,0,170,0,170,0,178,-0.0449,,,,,,
288098,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,10,0.45,10,0.45
288101,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,10,0.45,10,0.45
288144,11.6,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,12.1,-0.0413,10.8,0.0741,8.7,0.333
288217,10.3,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,,,,,12.3,-0.163,,,6.9,0.493
288250,7.2,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.9,-0.0886,7,0.0286,5.9,0.22
288268,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,11.7,0.333,11.9,0.311
288349,33.6,,,33.6,0,33.6,0,33.6,0,33.6,0,33.6,0,33.6,0,33.6,0,,,,
288527,12.3,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,11,0.118,8.2,0.5
289010,27.4,27.4,0,27.4,0,29.5,-0.0712,29.5,-0.0712,29.5,-0.0712,29.5,-0.0712,29.5,-0.0712,29.5,-0.0712,21.5,0.274,21.5,0.274
289051,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0,81.3,0.476,81.3,0.476
290394,,,,,,,,,,,,,,,,,,,,,
290416,,,,,,,,,,,,,,,,,,,,,
290530,,,,,,,,,,,,,,,,,,,,,
290610,,,,,,,,,,,,,,,,,,,,,
290823,,,,,,,,,,,,,,,,,,,,,
290866,,,,,,,,,,,,,,,,,,,,,
290874,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0,82,0.341,82,0.341
290882,,,,,,,,,,,,,,,,,,,,,
291001,82.9,82.9,0,82.9,0,82.9,0,82.9,0,82.9,0,82.9,0,,,82.9,0,62.5,0.326,62.5,0.326
